LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: JEFFERSON CITY,01/10/2017 07:29:00,,1567.00,835.00,239.00,128.00,77.00,99.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2017 08:29:00,,1564.00,834.00,240.00,126.00,78.00,96.00,64.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2017 09:29:00,,1569.00,834.00,240.00,126.00,79.00,99.00,64.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2017 10:29:00,,1564.00,842.00,238.00,127.00,78.00,99.00,63.00,23.00,APPROVED
MO: JEFFERSON CITY,01/10/2017 11:29:00,,1568.00,840.00,237.00,127.00,78.00,99.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2017 12:30:00,,1564.00,842.00,237.00,131.00,77.00,99.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2017 13:30:00,,1567.00,848.00,236.00,129.00,79.00,96.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2017 14:53:00,,1524.00,779.00,218.00,116.00,71.00,88.00,60.00,22.00,APPROVED
MO: JEFFERSON CITY,01/10/2017 15:53:00,,1548.00,815.00,228.00,124.00,75.00,90.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2017 16:53:00,,1572.00,852.00,235.00,131.00,79.00,94.00,66.00,25.00,APPROVED
